TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 496, 0.496
TextureBuffer::bind, 2, 0.002
Renderer::update, 1266, 1.266
Renderer::MVP, 5, 0.005
Renderer::draw, 1750, 1.75
DebugRenderer::draw, 36, 0.036
GUILayer::render, 98, 0.098
App::run, 12034, 12.034
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8658, 8.658
Datastore::Update, 1, 0.001
MeshDatastore::Update, 1, 0.001
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 568, 0.568
TextureBuffer::bind, 4, 0.004
Renderer::update, 1266, 1.266
Renderer::MVP, 12, 0.012
Renderer::draw, 1777, 1.777
DebugRenderer::draw, 43, 0.043
GUILayer::render, 78, 0.078
App::run, 12403, 12.403
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8503, 8.503
Datastore::Update, 0, 0
MeshDatastore::Update, 8, 0.008
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 565, 0.565
TextureBuffer::bind, 4, 0.004
Renderer::update, 1232, 1.232
Renderer::MVP, 5, 0.005
Renderer::draw, 1771, 1.771
DebugRenderer::draw, 36, 0.036
GUILayer::render, 78, 0.078
App::run, 12209, 12.209
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8646, 8.646
Datastore::copyData (single), 8, 0.008
Datastore::submitData (single), 266, 0.266
Datastore::Update, 612, 0.612
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 4, 0.004
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 568, 0.568
TextureBuffer::bind, 4, 0.004
Renderer::update, 1319, 1.319
Renderer::MVP, 6, 0.006
Renderer::draw, 1779, 1.779
DebugRenderer::draw, 28, 0.028
GUILayer::render, 106, 0.106
App::run, 14332, 14.332
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8706, 8.706
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 1002, 1.002
TextureBuffer::bind, 3, 0.003
Renderer::update, 2117, 2.117
Renderer::MVP, 6, 0.006
Renderer::draw, 2925, 2.925
DebugRenderer::draw, 24, 0.024
GUILayer::render, 106, 0.106
App::run, 14776, 14.776
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 2, 0.002
ForceGrid::update, 8853, 8.853
Datastore::Update, 1, 0.001
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 646, 0.646
TextureBuffer::bind, 3, 0.003
Renderer::update, 1345, 1.345
Renderer::MVP, 6, 0.006
Renderer::draw, 1773, 1.773
DebugRenderer::draw, 41, 0.041
GUILayer::render, 95, 0.095
App::run, 13540, 13.54
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 9, 0.009
ForceGrid::update, 8789, 8.789
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 9, 0.009
TextureBuffer::getPointer, 4, 0.004
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 579, 0.579
TextureBuffer::bind, 3, 0.003
Renderer::update, 1500, 1.5
Renderer::MVP, 7, 0.007
Renderer::draw, 1935, 1.935
DebugRenderer::draw, 23, 0.023
GUILayer::render, 96, 0.096
App::run, 13791, 13.791
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 9110, 9.11
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 1049, 1.049
TextureBuffer::bind, 5, 0.005
Renderer::update, 2262, 2.262
Renderer::MVP, 10, 0.01
Renderer::draw, 3097, 3.097
DebugRenderer::draw, 33, 0.033
GUILayer::render, 92, 0.092
App::run, 15684, 15.684
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8755, 8.755
Datastore::Update, 1, 0.001
MeshDatastore::Update, 0, 0
Renderer::clear, 8, 0.008
TextureBuffer::getPointer, 4, 0.004
TextureBuffer::releasePointer, 4, 0.004
TextureBuffer::loadData, 566, 0.566
TextureBuffer::bind, 4, 0.004
Renderer::update, 1320, 1.32
Renderer::MVP, 9, 0.009
Renderer::draw, 2790, 2.79
DebugRenderer::draw, 23, 0.023
GUILayer::render, 98, 0.098
App::run, 13600, 13.6
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 9, 0.009
ForceGrid::update, 8354, 8.354
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 563, 0.563
TextureBuffer::bind, 5, 0.005
Renderer::update, 1252, 1.252
Renderer::MVP, 5, 0.005
Renderer::draw, 1750, 1.75
DebugRenderer::draw, 34, 0.034
GUILayer::render, 90, 0.09
App::run, 13223, 13.223
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8490, 8.49
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 10, 0.01
TextureBuffer::loadData, 530, 0.53
TextureBuffer::bind, 4, 0.004
Renderer::update, 1254, 1.254
Renderer::MVP, 14, 0.014
Renderer::draw, 1925, 1.925
DebugRenderer::draw, 40, 0.04
GUILayer::render, 79, 0.079
App::run, 13423, 13.423
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8391, 8.391
Datastore::copyData (single), 4, 0.004
Datastore::submitData (single), 272, 0.272
Datastore::Update, 573, 0.573
MeshDatastore::Update, 0, 0
Renderer::clear, 4, 0.004
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 576, 0.576
TextureBuffer::bind, 3, 0.003
Renderer::update, 1282, 1.282
Renderer::MVP, 8, 0.008
Renderer::draw, 1836, 1.836
DebugRenderer::draw, 36, 0.036
GUILayer::render, 76, 0.076
App::run, 13699, 13.699
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 7898, 7.898
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 9, 0.009
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 562, 0.562
TextureBuffer::bind, 5, 0.005
Renderer::update, 1399, 1.399
Renderer::MVP, 5, 0.005
Renderer::draw, 1901, 1.901
DebugRenderer::draw, 37, 0.037
GUILayer::render, 79, 0.079
App::run, 11834, 11.834
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 7946, 7.946
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 12, 0.012
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 524, 0.524
TextureBuffer::bind, 4, 0.004
Renderer::update, 1228, 1.228
Renderer::MVP, 4, 0.004
Renderer::draw, 1733, 1.733
DebugRenderer::draw, 34, 0.034
GUILayer::render, 78, 0.078
App::run, 11629, 11.629
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8401, 8.401
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 574, 0.574
TextureBuffer::bind, 3, 0.003
Renderer::update, 1293, 1.293
Renderer::MVP, 6, 0.006
Renderer::draw, 2803, 2.803
DebugRenderer::draw, 23, 0.023
GUILayer::render, 95, 0.095
App::run, 13347, 13.347
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8340, 8.34
Datastore::Update, 1, 0.001
MeshDatastore::Update, 0, 0
Renderer::clear, 3, 0.003
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 4, 0.004
TextureBuffer::loadData, 537, 0.537
TextureBuffer::bind, 3, 0.003
Renderer::update, 1292, 1.292
Renderer::MVP, 12, 0.012
Renderer::draw, 2672, 2.672
DebugRenderer::draw, 28, 0.028
GUILayer::render, 90, 0.09
App::run, 13148, 13.148
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 2, 0.002
ForceGrid::update, 8910, 8.91
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 560, 0.56
TextureBuffer::bind, 5, 0.005
Renderer::update, 1241, 1.241
Renderer::MVP, 5, 0.005
Renderer::draw, 1727, 1.727
DebugRenderer::draw, 38, 0.038
GUILayer::render, 82, 0.082
App::run, 12702, 12.702
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 7905, 7.905
Datastore::Update, 0, 0
MeshDatastore::Update, 1, 0.001
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 622, 0.622
TextureBuffer::bind, 2, 0.002
Renderer::update, 2293, 2.293
Renderer::MVP, 4, 0.004
Renderer::draw, 2832, 2.832
DebugRenderer::draw, 21, 0.021
GUILayer::render, 78, 0.078
App::run, 12671, 12.671
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8556, 8.556
Datastore::copyData (single), 4, 0.004
Datastore::submitData (single), 280, 0.28
Datastore::Update, 573, 0.573
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 580, 0.58
TextureBuffer::bind, 4, 0.004
Renderer::update, 1288, 1.288
Renderer::MVP, 15, 0.015
Renderer::draw, 1795, 1.795
DebugRenderer::draw, 37, 0.037
GUILayer::render, 79, 0.079
App::run, 12931, 12.931
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8464, 8.464
Datastore::copyData (single), 5, 0.005
Datastore::submitData (single), 272, 0.272
Datastore::Update, 568, 0.568
MeshDatastore::Update, 0, 0
Renderer::clear, 3, 0.003
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 572, 0.572
TextureBuffer::bind, 3, 0.003
Renderer::update, 1284, 1.284
Renderer::MVP, 4, 0.004
Renderer::draw, 2929, 2.929
DebugRenderer::draw, 28, 0.028
GUILayer::render, 82, 0.082
App::run, 13889, 13.889
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8154, 8.154
Datastore::Update, 1, 0.001
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 570, 0.57
TextureBuffer::bind, 3, 0.003
Renderer::update, 1282, 1.282
Renderer::MVP, 15, 0.015
Renderer::draw, 1841, 1.841
DebugRenderer::draw, 36, 0.036
GUILayer::render, 83, 0.083
App::run, 12888, 12.888
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8277, 8.277
Datastore::Update, 0, 0
MeshDatastore::Update, 1, 0.001
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 1708, 1.708
TextureBuffer::bind, 4, 0.004
Renderer::update, 2406, 2.406
Renderer::MVP, 5, 0.005
Renderer::draw, 2874, 2.874
DebugRenderer::draw, 36, 0.036
GUILayer::render, 77, 0.077
App::run, 13150, 13.15
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 2, 0.002
ForceGrid::update, 8032, 8.032
Datastore::Update, 1, 0.001
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 627, 0.627
TextureBuffer::bind, 4, 0.004
Renderer::update, 2332, 2.332
Renderer::MVP, 4, 0.004
Renderer::draw, 2876, 2.876
DebugRenderer::draw, 37, 0.037
GUILayer::render, 77, 0.077
App::run, 12776, 12.776
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8149, 8.149
Datastore::Update, 0, 0
MeshDatastore::Update, 1, 0.001
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 568, 0.568
TextureBuffer::bind, 3, 0.003
Renderer::update, 1277, 1.277
Renderer::MVP, 8, 0.008
Renderer::draw, 1786, 1.786
DebugRenderer::draw, 36, 0.036
GUILayer::render, 77, 0.077
App::run, 12003, 12.003
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8354, 8.354
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 1584, 1.584
TextureBuffer::bind, 2, 0.002
Renderer::update, 2290, 2.29
Renderer::MVP, 5, 0.005
Renderer::draw, 2761, 2.761
DebugRenderer::draw, 34, 0.034
GUILayer::render, 90, 0.09
App::run, 13842, 13.842
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 7866, 7.866
Datastore::Update, 0, 0
MeshDatastore::Update, 1, 0.001
Renderer::clear, 3, 0.003
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 524, 0.524
TextureBuffer::bind, 3, 0.003
Renderer::update, 1230, 1.23
Renderer::MVP, 5, 0.005
Renderer::draw, 1743, 1.743
DebugRenderer::draw, 36, 0.036
GUILayer::render, 79, 0.079
App::run, 11735, 11.735
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 7928, 7.928
Datastore::copyData (single), 4, 0.004
Datastore::submitData (single), 277, 0.277
Datastore::Update, 525, 0.525
MeshDatastore::Update, 0, 0
Renderer::clear, 4, 0.004
TextureBuffer::getPointer, 10, 0.01
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 518, 0.518
TextureBuffer::bind, 4, 0.004
Renderer::update, 1394, 1.394
Renderer::MVP, 8, 0.008
Renderer::draw, 2319, 2.319
DebugRenderer::draw, 36, 0.036
GUILayer::render, 78, 0.078
App::run, 13808, 13.808
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8347, 8.347
Datastore::Update, 7978, 7.978
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 1836, 1.836
TextureBuffer::bind, 2, 0.002
Renderer::update, 2542, 2.542
Renderer::MVP, 5, 0.005
Renderer::draw, 2996, 2.996
DebugRenderer::draw, 37, 0.037
GUILayer::render, 80, 0.08
App::run, 21187, 21.187
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8299, 8.299
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 1726, 1.726
TextureBuffer::bind, 4, 0.004
Renderer::update, 2446, 2.446
Renderer::MVP, 4, 0.004
Renderer::draw, 2911, 2.911
DebugRenderer::draw, 45, 0.045
GUILayer::render, 78, 0.078
App::run, 13077, 13.077
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 0, 0
ForceGrid::update, 8082, 8.082
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 624, 0.624
TextureBuffer::bind, 4, 0.004
Renderer::update, 2224, 2.224
Renderer::MVP, 5, 0.005
Renderer::draw, 2775, 2.775
DebugRenderer::draw, 43, 0.043
GUILayer::render, 78, 0.078
App::run, 12767, 12.767
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8321, 8.321
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 10, 0.01
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 554, 0.554
TextureBuffer::bind, 5, 0.005
Renderer::update, 1196, 1.196
Renderer::MVP, 4, 0.004
Renderer::draw, 1687, 1.687
DebugRenderer::draw, 36, 0.036
GUILayer::render, 100, 0.1
App::run, 12072, 12.072
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 9531, 9.531
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 505, 0.505
TextureBuffer::bind, 4, 0.004
Renderer::update, 1220, 1.22
Renderer::MVP, 16, 0.016
Renderer::draw, 2815, 2.815
DebugRenderer::draw, 22, 0.022
GUILayer::render, 91, 0.091
App::run, 15224, 15.224
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 2, 0.002
ForceGrid::update, 8813, 8.813
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 4, 0.004
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 588, 0.588
TextureBuffer::bind, 5, 0.005
Renderer::update, 1318, 1.318
Renderer::MVP, 15, 0.015
Renderer::draw, 2832, 2.832
DebugRenderer::draw, 34, 0.034
GUILayer::render, 87, 0.087
App::run, 13587, 13.587
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 2, 0.002
ForceGrid::update, 8048, 8.048
Datastore::copyData (single), 6, 0.006
Datastore::submitData (single), 276, 0.276
Datastore::Update, 571, 0.571
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 591, 0.591
TextureBuffer::bind, 3, 0.003
Renderer::update, 1262, 1.262
Renderer::MVP, 4, 0.004
Renderer::draw, 1755, 1.755
DebugRenderer::draw, 36, 0.036
GUILayer::render, 79, 0.079
App::run, 12494, 12.494
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8503, 8.503
Datastore::Update, 1, 0.001
MeshDatastore::Update, 0, 0
Renderer::clear, 2, 0.002
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 1576, 1.576
TextureBuffer::bind, 3, 0.003
Renderer::update, 2267, 2.267
Renderer::MVP, 4, 0.004
Renderer::draw, 2718, 2.718
DebugRenderer::draw, 36, 0.036
GUILayer::render, 77, 0.077
App::run, 14351, 14.351
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8518, 8.518
Datastore::Update, 0, 0
MeshDatastore::Update, 8, 0.008
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 601, 0.601
TextureBuffer::bind, 5, 0.005
Renderer::update, 1251, 1.251
Renderer::MVP, 4, 0.004
Renderer::draw, 1743, 1.743
DebugRenderer::draw, 37, 0.037
GUILayer::render, 79, 0.079
App::run, 12255, 12.255
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 2, 0.002
ForceGrid::update, 7979, 7.979
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 557, 0.557
TextureBuffer::bind, 4, 0.004
Renderer::update, 1430, 1.43
Renderer::MVP, 9, 0.009
Renderer::draw, 2384, 2.384
DebugRenderer::draw, 34, 0.034
GUILayer::render, 80, 0.08
App::run, 12296, 12.296
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8075, 8.075
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 1104, 1.104
TextureBuffer::bind, 4, 0.004
Renderer::update, 1752, 1.752
Renderer::MVP, 5, 0.005
Renderer::draw, 2242, 2.242
DebugRenderer::draw, 44, 0.044
GUILayer::render, 78, 0.078
App::run, 13224, 13.224
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8380, 8.38
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 4, 0.004
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 1054, 1.054
TextureBuffer::bind, 4, 0.004
Renderer::update, 1675, 1.675
Renderer::MVP, 5, 0.005
Renderer::draw, 2159, 2.159
DebugRenderer::draw, 18, 0.018
GUILayer::render, 79, 0.079
App::run, 12556, 12.556
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 0, 0
ForceGrid::update, 8495, 8.495
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 3, 0.003
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 551, 0.551
TextureBuffer::bind, 4, 0.004
Renderer::update, 1255, 1.255
Renderer::MVP, 5, 0.005
Renderer::draw, 1748, 1.748
DebugRenderer::draw, 36, 0.036
GUILayer::render, 78, 0.078
App::run, 12219, 12.219
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8456, 8.456
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 10, 0.01
TextureBuffer::releasePointer, 10, 0.01
TextureBuffer::loadData, 577, 0.577
TextureBuffer::bind, 4, 0.004
Renderer::update, 1219, 1.219
Renderer::MVP, 4, 0.004
Renderer::draw, 1757, 1.757
DebugRenderer::draw, 26, 0.026
GUILayer::render, 78, 0.078
App::run, 13180, 13.18
DebugDatastore::beginDebug, 1, 0.001
EmitterManager::update, 1, 0.001
ForceGrid::update, 8032, 8.032
Datastore::copyData (single), 4, 0.004
Datastore::submitData (single), 274, 0.274
Datastore::Update, 589, 0.589
MeshDatastore::Update, 1, 0.001
Renderer::clear, 4, 0.004
TextureBuffer::getPointer, 10, 0.01
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 577, 0.577
TextureBuffer::bind, 4, 0.004
Renderer::update, 1243, 1.243
Renderer::MVP, 4, 0.004
Renderer::draw, 1798, 1.798
DebugRenderer::draw, 40, 0.04
GUILayer::render, 78, 0.078
App::run, 13454, 13.454
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 8470, 8.47
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
